"GeographyCode","KS613EW0001","KS613EW0002","KS613EW0003","KS613EW0004","KS613EW0005","KS613EW0006","KS613EW0007","KS613EW0008","KS613EW0009","KS613EW0010","KS613EW0011","KS613EW0012","KS613EW0013","KS613EW0014","KS613EW0015","KS613EW0016","KS613EW0017","KS613EW0018","KS613EW0019","KS613EW0020","KS613EW0021","KS613EW0022","KS613EW0023","KS613EW0024","KS613EW0025","KS613EW0026","KS613EW0027","KS613EW0028","KS613EW0029","KS613EW0030","KS613EW0031"
"E00004695",174,18,1,17,23,9,3,3,10,24,19,19,0,65,65,0,10.3448275862069,0.574712643678161,9.77011494252874,13.2183908045977,5.17241379310345,1.72413793103448,1.72413793103448,5.74712643678161,13.7931034482759,10.9195402298851,10.9195402298851,0,37.3563218390805,37.3563218390805,0
"E00004696",123,6,0,6,14,12,1,6,19,6,28,23,5,31,31,0,4.8780487804878,0,4.8780487804878,11.3821138211382,9.75609756097561,0.813008130081301,4.8780487804878,15.4471544715447,4.8780487804878,22.7642276422764,18.6991869918699,4.0650406504065,25.2032520325203,25.2032520325203,0
"E00004697",135,7,0,7,28,9,1,4,16,3,16,16,0,51,51,0,5.18518518518519,0,5.18518518518519,20.7407407407407,6.66666666666667,0.740740740740741,2.96296296296296,11.8518518518519,2.22222222222222,11.8518518518519,11.8518518518519,0,37.7777777777778,37.7777777777778,0
"E00004699",70,2,0,2,14,6,4,1,9,5,14,12,2,15,15,0,2.85714285714286,0,2.85714285714286,20,8.57142857142857,5.71428571428571,1.42857142857143,12.8571428571429,7.14285714285714,20,17.1428571428571,2.85714285714286,21.4285714285714,21.4285714285714,0
"E00004700",95,5,1,4,20,8,4,1,14,6,20,18,2,17,17,0,5.26315789473684,1.05263157894737,4.21052631578947,21.0526315789474,8.42105263157895,4.21052631578947,1.05263157894737,14.7368421052632,6.31578947368421,21.0526315789474,18.9473684210526,2.10526315789474,17.8947368421053,17.8947368421053,0
"E00004701",137,8,3,5,44,17,5,4,7,3,18,17,1,31,31,0,5.83941605839416,2.18978102189781,3.64963503649635,32.1167883211679,12.4087591240876,3.64963503649635,2.91970802919708,5.10948905109489,2.18978102189781,13.1386861313869,12.4087591240876,0.72992700729927,22.6277372262774,22.6277372262774,0
"E00004702",92,5,1,4,18,12,3,1,19,5,15,13,2,14,14,0,5.43478260869565,1.08695652173913,4.34782608695652,19.5652173913043,13.0434782608696,3.26086956521739,1.08695652173913,20.6521739130435,5.43478260869565,16.304347826087,14.1304347826087,2.17391304347826,15.2173913043478,15.2173913043478,0
"E00004703",104,20,10,10,28,9,5,7,13,6,3,2,1,13,13,0,19.2307692307692,9.61538461538462,9.61538461538462,26.9230769230769,8.65384615384615,4.80769230769231,6.73076923076923,12.5,5.76923076923077,2.88461538461538,1.92307692307692,0.961538461538462,12.5,12.5,0
"E00004704",133,9,2,7,15,10,8,2,12,6,22,18,4,49,49,0,6.76691729323308,1.50375939849624,5.26315789473684,11.2781954887218,7.5187969924812,6.01503759398496,1.50375939849624,9.02255639097744,4.51127819548872,16.5413533834586,13.5338345864662,3.00751879699248,36.8421052631579,36.8421052631579,0
"E00004705",139,27,1,26,46,8,8,2,9,4,4,2,2,31,31,0,19.4244604316547,0.719424460431655,18.705035971223,33.0935251798561,5.75539568345324,5.75539568345324,1.43884892086331,6.47482014388489,2.87769784172662,2.87769784172662,1.43884892086331,1.43884892086331,22.3021582733813,22.3021582733813,0
"E00004706",166,30,3,27,35,10,7,6,14,10,19,18,1,35,35,0,18.0722891566265,1.80722891566265,16.2650602409639,21.0843373493976,6.02409638554217,4.21686746987952,3.6144578313253,8.43373493975904,6.02409638554217,11.4457831325301,10.8433734939759,0.602409638554217,21.0843373493976,21.0843373493976,0
"E00004707",206,23,4,19,36,19,7,4,19,9,8,7,1,81,81,0,11.1650485436893,1.94174757281553,9.22330097087379,17.4757281553398,9.22330097087379,3.39805825242718,1.94174757281553,9.22330097087379,4.36893203883495,3.88349514563107,3.39805825242718,0.485436893203883,39.3203883495146,39.3203883495146,0
"E00004708",81,11,2,9,20,18,5,3,7,3,8,5,3,6,6,0,13.5802469135802,2.46913580246914,11.1111111111111,24.6913580246914,22.2222222222222,6.17283950617284,3.7037037037037,8.64197530864197,3.7037037037037,9.87654320987654,6.17283950617284,3.7037037037037,7.40740740740741,7.40740740740741,0
"E00004709",155,21,2,19,29,15,10,3,14,8,22,21,1,33,33,0,13.5483870967742,1.29032258064516,12.258064516129,18.7096774193548,9.67741935483871,6.45161290322581,1.93548387096774,9.03225806451613,5.16129032258065,14.1935483870968,13.5483870967742,0.645161290322581,21.2903225806452,21.2903225806452,0
"E00004710",104,8,4,4,20,15,6,7,6,7,15,13,2,20,20,0,7.69230769230769,3.84615384615385,3.84615384615385,19.2307692307692,14.4230769230769,5.76923076923077,6.73076923076923,5.76923076923077,6.73076923076923,14.4230769230769,12.5,1.92307692307692,19.2307692307692,19.2307692307692,0
"E00004711",120,17,2,15,36,14,7,2,15,6,8,5,3,15,15,0,14.1666666666667,1.66666666666667,12.5,30,11.6666666666667,5.83333333333333,1.66666666666667,12.5,5,6.66666666666667,4.16666666666667,2.5,12.5,12.5,0
"E00004712",122,22,5,17,44,9,8,1,15,5,8,7,1,10,10,0,18.0327868852459,4.0983606557377,13.9344262295082,36.0655737704918,7.37704918032787,6.55737704918033,0.819672131147541,12.2950819672131,4.0983606557377,6.55737704918033,5.73770491803279,0.819672131147541,8.19672131147541,8.19672131147541,0
"E00004713",65,4,2,2,21,14,2,2,7,6,4,3,1,5,5,0,6.15384615384615,3.07692307692308,3.07692307692308,32.3076923076923,21.5384615384615,3.07692307692308,3.07692307692308,10.7692307692308,9.23076923076923,6.15384615384615,4.61538461538462,1.53846153846154,7.69230769230769,7.69230769230769,0
"E00004714",118,27,4,23,44,13,4,3,10,6,6,6,0,5,5,0,22.8813559322034,3.38983050847458,19.4915254237288,37.2881355932203,11.0169491525424,3.38983050847458,2.54237288135593,8.47457627118644,5.08474576271187,5.08474576271187,5.08474576271187,0,4.23728813559322,4.23728813559322,0
"E00004715",147,25,4,21,33,12,3,5,7,3,20,16,4,39,39,0,17.0068027210884,2.72108843537415,14.2857142857143,22.4489795918367,8.16326530612245,2.04081632653061,3.40136054421769,4.76190476190476,2.04081632653061,13.6054421768707,10.8843537414966,2.72108843537415,26.530612244898,26.530612244898,0
"E00004716",110,7,1,6,22,9,6,2,13,7,26,23,3,18,18,0,6.36363636363636,0.909090909090909,5.45454545454545,20,8.18181818181818,5.45454545454545,1.81818181818182,11.8181818181818,6.36363636363636,23.6363636363636,20.9090909090909,2.72727272727273,16.3636363636364,16.3636363636364,0
"E00004717",70,1,0,1,19,16,1,1,14,3,4,3,1,11,11,0,1.42857142857143,0,1.42857142857143,27.1428571428571,22.8571428571429,1.42857142857143,1.42857142857143,20,4.28571428571429,5.71428571428571,4.28571428571429,1.42857142857143,15.7142857142857,15.7142857142857,0
"E00004718",124,6,1,5,8,8,2,6,17,11,37,35,2,29,29,0,4.83870967741935,0.806451612903226,4.03225806451613,6.45161290322581,6.45161290322581,1.61290322580645,4.83870967741935,13.7096774193548,8.87096774193548,29.8387096774194,28.2258064516129,1.61290322580645,23.3870967741935,23.3870967741935,0
